5.0,124.13223140495867
5.0000650006500065,124.13223140495867
5.000130001300013,124.13223140495867
5.000195001950019,124.13223140495867
5.000260002600026,124.13223140495867
5.000325003250032,124.13223140495867
5.000390003900039,124.13223140495867
5.000455004550045,124.13223140495867
5.000520005200052,124.13223140495867
5.000585005850058,124.13223140495867
5.000650006500065,124.13223140495867
5.000715007150071,124.13223140495867
5.000780007800078,124.13223140495867
5.000845008450084,124.13223140495867
5.000910009100091,124.13223140495867
5.000975009750097,124.13223140495867
5.001040010400104,124.13223140495867
5.00110501105011,124.13223140495867
5.001170011700117,124.13223140495867
5.001235012350124,124.13223140495867
5.00130001300013,124.13223140495867
5.001365013650137,124.13223140495867
5.001430014300143,124.13223140495867
5.00149501495015,124.13223140495867
5.001560015600156,124.13223140495867
5.001625016250163,124.13223140495867
5.001690016900169,124.13223140495867
5.001755017550176,124.13223140495867
5.001820018200182,124.13223140495867
5.001885018850189,124.13223140495867
5.001950019500195,124.13223140495867
5.002015020150202,124.13223140495867
5.002080020800208,124.13223140495867
5.002145021450215,124.13223140495867
5.002210022100221,124.13223140495867
5.0022750227502275,124.13223140495867
5.002340023400234,124.13223140495867
5.0024050240502405,124.13223140495867
5.002470024700247,124.13223140495867
5.002535025350253,124.13223140495867
5.00260002600026,124.13223140495867
5.002665026650266,124.13223140495867
5.002730027300273,124.13223140495867
5.002795027950279,124.13223140495867
5.002860028600286,124.13223140495867
5.002925029250292,124.13223140495867
5.002990029900299,124.13223140495867
5.003055030550305,124.13223140495867
5.003120031200312,124.13223140495867
5.003185031850318,124.13223140495867
5.003250032500325,124.13223140495867
5.003315033150331,124.13223140495867
5.003380033800338,124.13223140495867
5.003445034450345,124.13223140495867
5.003510035100351,124.13223140495867
5.003575035750358,124.13223140495867
5.003640036400364,124.13223140495867
5.003705037050371,124.13223140495867
5.003770037700377,124.13223140495867
5.003835038350384,124.13223140495867
5.00390003900039,124.13223140495867
5.003965039650397,124.13223140495867
5.004030040300403,124.13223140495867
5.00409504095041,124.13223140495867
5.004160041600416,124.13223140495867
5.004225042250423,124.13223140495867
5.004290042900429,124.13223140495867
5.004355043550436,124.13223140495867
5.004420044200442,124.13223140495867
5.0044850448504485,124.13223140495867
5.004550045500455,124.13223140495867
5.0046150461504615,124.13223140495867
5.004680046800468,124.13223140495867
5.004745047450474,124.13223140495867
5.004810048100481,124.13223140495867
5.004875048750487,124.13223140495867
5.004940049400494,124.13223140495867
5.0050050500505,124.13223140495867
5.005070050700507,124.13223140495867
5.005135051350513,124.13223140495867
5.00520005200052,124.13223140495867
5.005265052650526,124.13223140495867
5.005330053300533,124.13223140495867
5.005395053950539,124.13223140495867
5.005460054600546,124.13223140495867
5.005525055250552,124.13223140495867
5.005590055900559,124.13223140495867
5.005655056550565,124.13223140495867
5.0057200572005724,124.13223140495867
5.005785057850579,124.13223140495867
5.005850058500585,124.13223140495867
5.005915059150592,124.13223140495867
5.005980059800598,124.13223140495867
5.006045060450605,124.13223140495867
5.006110061100611,124.13223140495867
5.006175061750618,124.13223140495867
5.006240062400624,124.13223140495867
5.006305063050631,124.13223140495867
5.006370063700637,124.13223140495867
5.006435064350644,124.13223140495867
5.00650006500065,124.13223140495867
5.006565065650657,124.13223140495867
5.006630066300663,124.13223140495867
5.00669506695067,124.13223140495867
5.006760067600676,124.13223140495867
5.0068250682506825,124.13223140495867
5.006890068900689,124.13223140495867
5.0069550695506955,124.13223140495867
5.007020070200702,124.13223140495867
5.007085070850708,124.13223140495867
5.007150071500715,124.13223140495867
5.007215072150721,124.13223140495867
5.007280072800728,124.13223140495867
5.007345073450734,124.13223140495867
5.007410074100741,124.13223140495867
5.007475074750747,124.13223140495867
5.007540075400754,124.13223140495867
5.00760507605076,124.13223140495867
5.007670076700767,124.13223140495867
5.007735077350773,124.13223140495867
5.00780007800078,124.13223140495867
5.007865078650786,124.13223140495867
5.007930079300793,124.13223140495867
5.007995079950799,124.13223140495867
5.008060080600806,124.13223140495867
5.008125081250813,124.13223140495867
5.008190081900819,124.13223140495867
5.008255082550826,124.13223140495867
5.008320083200832,124.13223140495867
5.008385083850839,124.13223140495867
5.008450084500845,124.13223140495867
5.008515085150852,124.13223140495867
5.008580085800858,124.13223140495867
5.008645086450865,124.13223140495867
5.008710087100871,124.13223140495867
5.008775087750878,124.13223140495867
5.008840088400884,124.13223140495867
5.008905089050891,124.13223140495867
5.008970089700897,124.13223140495867
5.0090350903509036,124.13223140495867
5.00910009100091,124.13223140495867
5.0091650916509165,124.13223140495867
5.009230092300923,124.13223140495867
5.0092950929509295,124.13223140495867
5.009360093600936,124.13223140495867
5.009425094250942,124.13223140495867
5.009490094900949,124.13223140495867
5.009555095550955,124.13223140495867
5.009620096200962,124.13223140495867
5.009685096850968,124.13223140495867
5.009750097500975,124.13223140495867
5.009815098150981,124.13223140495867
5.009880098800988,124.13223140495867
5.009945099450994,124.13223140495867
5.010010100101001,124.13223140495867
5.010075100751007,124.13223140495867
5.010140101401014,124.13223140495867
5.01020510205102,124.13223140495867
5.010270102701027,124.13223140495867
5.010335103351034,124.13223140495867
5.01040010400104,124.13223140495867
5.010465104651047,124.13223140495867
5.010530105301053,124.13223140495867
5.01059510595106,124.13223140495867
5.010660106601066,124.13223140495867
5.010725107251073,124.13223140495867
5.010790107901079,124.13223140495867
5.010855108551086,124.13223140495867
5.010920109201092,124.13223140495867
5.010985109851099,124.13223140495867
5.011050110501105,124.13223140495867
5.011115111151112,124.13223140495867
5.011180111801118,124.13223140495867
5.011245112451125,124.13223140495867
5.011310113101131,124.13223140495867
5.0113751137511375,124.13223140495867
5.011440114401144,124.13223140495867
5.0115051150511505,124.13223140495867
5.011570115701157,124.13223140495867
5.011635116351163,124.13223140495867
5.01170011700117,124.13223140495867
5.011765117651176,124.13223140495867
5.011830118301183,124.13223140495867
5.011895118951189,124.13223140495867
5.011960119601196,124.13223140495867
5.012025120251202,124.13223140495867
5.012090120901209,124.13223140495867
5.012155121551215,124.13223140495867
5.012220122201222,124.13223140495867
5.012285122851228,124.13223140495867
5.012350123501235,124.13223140495867
5.012415124151241,124.13223140495867
5.012480124801248,124.13223140495867
5.012545125451254,124.13223140495867
5.012610126101261,124.13223140495867
5.012675126751268,124.13223140495867
5.012740127401274,124.13223140495867
5.012805128051281,124.13223140495867
5.012870128701287,124.13223140495867
5.012935129351294,124.13223140495867
5.0130001300013,124.13223140495867
5.013065130651307,124.13223140495867
5.013130131301313,124.13223140495867
5.01319513195132,124.13223140495867
5.013260132601326,124.13223140495867
5.013325133251333,124.13223140495867
5.013390133901339,124.13223140495867
5.013455134551346,124.13223140495867
5.013520135201352,124.13223140495867
5.013585135851359,124.13223140495867
5.013650136501365,124.13223140495867
5.0137151371513715,124.13223140495867
5.013780137801378,124.13223140495867
5.0138451384513845,124.13223140495867
5.013910139101391,124.13223140495867
5.013975139751397,124.13223140495867
5.014040140401404,124.13223140495867
5.01410514105141,124.13223140495867
5.014170141701417,124.13223140495867
5.014235142351423,124.13223140495867
5.01430014300143,124.13223140495867
5.014365143651436,124.13223140495867
5.014430144301443,124.13223140495867
5.014495144951449,124.13223140495867
5.014560145601456,124.13223140495867
5.014625146251462,124.13223140495867
5.014690146901469,124.13223140495867
5.014755147551475,124.13223140495867
5.014820148201482,124.13223140495867
5.014885148851489,124.13223140495867
5.014950149501495,124.13223140495867
5.015015150151502,124.13223140495867
5.015080150801508,124.13223140495867
5.015145151451515,124.13223140495867
5.015210152101521,124.13223140495867
5.015275152751528,124.13223140495867
5.015340153401534,124.13223140495867
5.015405154051541,124.13223140495867
5.015470154701547,124.13223140495867
5.015535155351554,124.13223140495867
5.01560015600156,124.13223140495867
5.015665156651567,124.13223140495867
5.015730157301573,124.13223140495867
5.01579515795158,124.13223140495867
5.015860158601586,124.13223140495867
5.0159251592515925,124.13223140495867
5.015990159901599,124.13223140495867
5.0160551605516055,124.13223140495867
5.016120161201612,124.13223140495867
5.0161851618516184,124.13223140495867
5.016250162501625,124.13223140495867
5.016315163151631,124.13223140495867
5.016380163801638,124.13223140495867
5.016445164451644,124.13223140495867
5.016510165101651,124.13223140495867
5.016575165751657,124.13223140495867
5.016640166401664,124.13223140495867
5.01670516705167,124.13223140495867
5.016770167701677,124.13223140495867
5.016835168351683,124.13223140495867
5.01690016900169,124.13223140495867
5.016965169651696,124.13223140495867
5.017030170301703,124.13223140495867
5.017095170951709,124.13223140495867
5.0171601716017165,124.13223140495867
5.017225172251723,124.13223140495867
5.017290172901729,124.13223140495867
5.017355173551736,124.13223140495867
5.017420174201742,124.13223140495867
5.017485174851749,124.13223140495867
5.017550175501755,124.13223140495867
5.017615176151762,124.13223140495867
5.017680176801768,124.13223140495867
5.017745177451775,124.13223140495867
5.017810178101781,124.13223140495867
5.017875178751788,124.13223140495867
5.017940179401794,124.13223140495867
5.018005180051801,124.13223140495867
5.018070180701807,124.13223140495867
5.018135181351814,124.13223140495867
5.01820018200182,124.13223140495867
5.0182651826518265,124.13223140495867
5.018330183301833,124.13223140495867
5.0183951839518395,124.13223140495867
5.018460184601846,124.13223140495867
5.018525185251852,124.13223140495867
5.018590185901859,124.13223140495867
5.018655186551865,124.13223140495867
5.018720187201872,124.13223140495867
5.018785187851878,124.13223140495867
5.018850188501885,124.13223140495867
5.018915189151891,124.13223140495867
5.018980189801898,124.13223140495867
5.019045190451904,124.13223140495867
5.019110191101911,124.13223140495867
5.019175191751917,124.13223140495867
5.019240192401924,124.13223140495867
5.01930519305193,124.13223140495867
5.019370193701937,124.13223140495867
5.019435194351944,124.13223140495867
5.01950019500195,124.13223140495867
5.019565195651957,124.13223140495867
5.019630196301963,124.13223140495867
5.01969519695197,124.13223140495867
5.019760197601976,124.13223140495867
5.019825198251983,124.13223140495867
5.019890198901989,124.13223140495867
5.019955199551996,124.13223140495867
5.020020200202002,124.13223140495867
5.020085200852009,124.13223140495867
5.020150201502015,124.13223140495867
5.020215202152022,124.13223140495867
5.020280202802028,124.13223140495867
5.020345203452035,124.13223140495867
5.020410204102041,124.13223140495867
5.020475204752048,124.13223140495867
5.020540205402054,124.13223140495867
5.0206052060520605,124.13223140495867
5.020670206702067,124.13223140495867
5.0207352073520735,124.13223140495867
5.02080020800208,124.13223140495867
5.020865208652086,124.13223140495867
5.020930209302093,124.13223140495867
5.020995209952099,124.13223140495867
5.021060210602106,124.13223140495867
5.021125211252112,124.13223140495867
5.021190211902119,124.13223140495867
5.021255212552125,124.13223140495867
5.021320213202132,124.13223140495867
5.021385213852138,124.13223140495867
5.021450214502145,124.13223140495867
5.021515215152151,124.13223140495867
5.021580215802158,124.13223140495867
5.021645216452164,124.13223140495867
5.021710217102171,124.13223140495867
5.021775217752178,124.13223140495867
5.021840218402184,124.13223140495867
5.021905219052191,124.13223140495867
5.021970219702197,124.13223140495867
5.022035220352204,124.13223140495867
5.02210022100221,124.13223140495867
5.022165221652217,124.13223140495867
5.022230222302223,124.13223140495867
5.02229522295223,124.13223140495867
5.022360223602236,124.13223140495867
5.022425224252243,124.13223140495867
5.022490224902249,124.13223140495867
5.022555225552256,124.13223140495867
5.022620226202262,124.13223140495867
5.022685226852269,124.13223140495867
5.022750227502275,124.13223140495867
5.0228152281522815,124.13223140495867
5.022880228802288,124.13223140495867
5.0229452294522945,124.13223140495867
5.023010230102301,124.13223140495867
5.023075230752307,124.13223140495867
